startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,Adaptive RSVP simple,a,240,test,3.617157,3.621887,(-2.91, 2.15, 60.00)
15,Adaptive RSVP simple,a,240,test,3.61644,3.619888,(-2.94, 2.15, 60.00)
15,Adaptive RSVP simple,a,240,test,3.602066,3.617767,(-2.94, 2.14, 60.00)
15,Adaptive RSVP simple,a,240,test,3.601898,3.617584,(-2.96, 2.13, 60.00)
15,Adaptive RSVP simple,a,240,test,3.597519,3.613068,(-2.95, 2.13, 60.00)
15,Adaptive RSVP simple,a,240,test,3.596375,3.601501,(-3.00, 2.16, 60.00)
15,Adaptive RSVP simple,a,240,test,3.582932,3.601639,(-3.01, 2.18, 60.00)
15,Adaptive RSVP simple,a,240,test,3.581497,3.594269,(-3.00, 2.16, 60.00)
15,Adaptive RSVP simple,a,240,test,3.58287,3.591034,(-3.01, 2.15, 60.00)
15,Adaptive RSVP simple,a,240,test,3.581497,3.590485,(-3.01, 2.15, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574097,3.582413,(-3.02, 2.13, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574234,3.582352,(-3.02, 2.15, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574188,3.582306,(-3.01, 2.17, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574356,3.58226,(-3.01, 2.16, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574417,3.569916,(-3.01, 2.17, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574493,3.570541,(-3.03, 2.15, 60.00)
15,Adaptive RSVP simple,a,240,test,3.565948,3.566864,(-3.00, 2.18, 60.00)
15,Adaptive RSVP simple,a,240,test,3.574677,3.565018,(-3.03, 2.17, 60.00)
15,Adaptive RSVP simple,a,240,test,3.548828,3.557724,(-3.01, 2.19, 60.00)
15,Adaptive RSVP simple,a,240,test,3.542725,3.547165,(-3.01, 2.21, 60.00)
15,Adaptive RSVP simple,a,240,test,3.54303,3.515076,(-2.87, 2.26, 60.00)
15,Adaptive RSVP simple,a,240,test,3.543381,3.514969,(-2.86, 2.26, 60.00)
15,Adaptive RSVP simple,a,240,test,3.543945,3.512268,(-2.86, 2.25, 60.00)
15,Adaptive RSVP simple,a,240,test,3.543198,3.480103,(-2.86, 2.26, 60.00)
15,Adaptive RSVP simple,a,220,test,3.541855,3.46843,(-2.85, 2.25, 60.00)
15,Adaptive RSVP simple,a,220,test,3.539719,3.462234,(-2.88, 2.30, 60.00)
15,Adaptive RSVP simple,a,220,test,3.510971,3.461929,(-2.88, 2.30, 60.00)
15,Adaptive RSVP simple,a,220,test,3.504654,3.459885,(-2.88, 2.28, 60.00)
15,Adaptive RSVP simple,a,220,test,3.498383,3.45961,(-2.82, 2.24, 60.00)
15,Adaptive RSVP simple,a,220,test,3.480453,3.455582,(-2.86, 2.18, 60.00)
15,Adaptive RSVP simple,a,220,test,3.474792,3.437653,(-2.81, 2.26, 60.00)
15,Adaptive RSVP simple,a,220,test,3.473969,3.429245,(-2.80, 2.25, 60.00)
15,Adaptive RSVP simple,a,220,test,3.432648,3.414017,(-2.76, 2.22, 60.00)
15,Adaptive RSVP simple,a,220,test,3.398483,3.414093,(-2.78, 2.21, 60.00)
15,Adaptive RSVP simple,a,220,test,3.388153,3.407776,(-2.75, 2.21, 60.00)
15,Adaptive RSVP simple,a,220,test,3.344131,3.385971,(-2.76, 2.26, 60.00)
15,Adaptive RSVP simple,a,220,test,3.336578,3.386002,(-2.80, 2.23, 60.00)
15,Adaptive RSVP simple,a,220,test,3.335159,3.380478,(-2.82, 2.27, 60.00)
15,Adaptive RSVP simple,a,220,test,3.319107,3.365891,(-2.82, 2.32, 60.00)
15,Adaptive RSVP simple,a,220,test,3.314499,3.365448,(-2.85, 2.33, 60.00)
15,Adaptive RSVP simple,a,220,test,3.30838,3.363373,(-2.89, 2.30, 60.00)
15,Adaptive RSVP simple,a,220,test,3.291504,3.305588,(-2.89, 2.29, 60.00)
15,Adaptive RSVP simple,a,220,test,3.231003,3.273132,(-2.91, 2.25, 60.00)
15,Adaptive RSVP simple,a,220,test,3.230911,3.265198,(-2.96, 2.29, 60.00)
15,Adaptive RSVP simple,a,220,test,3.215744,3.255661,(-2.97, 2.29, 60.00)
15,Adaptive RSVP simple,a,220,test,3.216049,3.235825,(-2.99, 2.22, 60.00)
15,Adaptive RSVP simple,a,220,test,3.210312,3.233475,(-3.03, 2.27, 60.00)
15,Adaptive RSVP simple,a,220,test,3.204636,3.236938,(-3.03, 2.30, 60.00)
15,Adaptive RSVP simple,a,220,test,3.198105,3.201111,(-3.03, 2.36, 60.00)
15,Adaptive RSVP simple,a,220,test,3.198318,3.2034,(-3.02, 2.35, 60.00)
15,Adaptive RSVP simple,a,220,test,3.195816,3.203415,(-3.07, 2.39, 60.00)
15,Adaptive RSVP simple,a,220,test,3.195694,3.20134,(-3.04, 2.41, 60.00)
15,Adaptive RSVP simple,a,220,test,3.165237,3.192688,(-3.04, 2.43, 60.00)
15,Adaptive RSVP simple,a,220,test,3.156845,3.176788,(-3.02, 2.43, 60.00)
15,Adaptive RSVP simple,a,220,test,3.156921,3.185318,(-3.00, 2.49, 60.00)
15,Adaptive RSVP simple,a,220,test,3.154114,3.177734,(-3.07, 2.30, 60.00)
15,Adaptive RSVP simple,a,220,test,3.146347,3.17778,(-3.07, 2.33, 60.00)
15,Adaptive RSVP simple,a,220,test,3.141373,3.177917,(-3.08, 2.39, 60.00)
15,Adaptive RSVP simple,a,220,test,3.139267,3.177429,(-3.09, 2.37, 60.00)
15,Adaptive RSVP simple,a,220,test,3.118973,3.163269,(-3.11, 2.33, 60.00)
15,Adaptive RSVP simple,a,220,test,3.104721,3.162003,(-3.09, 2.37, 60.00)
15,Adaptive RSVP simple,a,220,test,3.10495,3.162506,(-3.12, 2.37, 60.00)
15,Adaptive RSVP simple,a,220,test,3.104233,3.166397,(-3.14, 2.45, 60.00)
15,Adaptive RSVP simple,a,220,test,3.1064,3.166428,(-3.13, 2.51, 60.00)
15,Adaptive RSVP simple,a,220,test,3.146774,3.169495,(-3.17, 2.56, 60.00)
15,Adaptive RSVP simple,a,220,test,3.150925,3.136292,(-3.80, 2.76, 60.00)
15,Adaptive RSVP simple,a,220,test,3.151199,3.135178,(-3.79, 2.72, 60.00)
15,Adaptive RSVP simple,a,220,test,3.151627,3.148087,(-3.77, 2.74, 60.00)
15,Adaptive RSVP simple,a,220,test,3.151718,3.134796,(-3.77, 2.77, 60.00)
15,Adaptive RSVP simple,a,220,test,3.1521,3.143112,(-3.73, 2.74, 60.00)
15,Adaptive RSVP simple,a,220,test,3.158661,3.143127,(-3.74, 2.71, 60.00)
15,Adaptive RSVP simple,a,220,test,3.158646,3.143311,(-3.74, 2.73, 60.00)
15,Adaptive RSVP simple,a,220,test,3.152267,3.139343,(-3.71, 2.70, 60.00)
15,Adaptive RSVP simple,a,220,test,3.150024,3.13942,(-3.76, 2.67, 60.00)
15,Adaptive RSVP simple,a,220,test,3.143982,3.139191,(-3.75, 2.68, 60.00)
15,Adaptive RSVP simple,a,200,test,3.142258,3.134766,(-3.73, 2.65, 60.00)
15,Adaptive RSVP simple,a,200,test,3.14212,3.139191,(-3.77, 2.62, 60.00)
15,Adaptive RSVP simple,a,200,test,3.143997,3.147644,(-3.77, 2.61, 60.00)
15,Adaptive RSVP simple,a,200,test,3.14212,3.14856,(-3.82, 2.59, 60.00)
15,Adaptive RSVP simple,a,200,test,3.1315,3.158051,(-3.83, 2.55, 60.00)
15,Adaptive RSVP simple,a,200,test,3.128067,3.158218,(-3.83, 2.54, 60.00)
15,Adaptive RSVP simple,a,200,test,3.128021,3.173157,(-3.80, 2.54, 60.00)
15,Adaptive RSVP simple,a,200,test,3.13147,3.173203,(-3.81, 2.52, 60.00)
15,Adaptive RSVP simple,a,200,test,3.15593,3.204666,(-3.81, 2.52, 60.00)
15,Adaptive RSVP simple,a,200,test,3.174881,3.204544,(-3.81, 2.42, 60.00)
15,Adaptive RSVP simple,a,200,test,3.186752,3.20575,(-3.83, 2.39, 60.00)
15,Adaptive RSVP simple,a,200,test,3.214645,3.243484,(-3.92, 2.36, 60.00)
15,Adaptive RSVP simple,a,200,test,3.222122,3.243454,(-3.87, 2.36, 60.00)
15,Adaptive RSVP simple,a,200,test,3.222122,3.243546,(-3.94, 2.39, 60.00)
15,Adaptive RSVP simple,a,200,test,3.223129,3.260788,(-3.82, 2.38, 60.00)
15,Adaptive RSVP simple,a,200,test,3.222946,3.260788,(-3.80, 2.30, 60.00)
15,Adaptive RSVP simple,a,200,test,3.22496,3.269272,(-3.80, 2.27, 60.00)
15,Adaptive RSVP simple,a,200,test,3.233124,3.273407,(-3.82, 2.27, 60.00)
15,Adaptive RSVP simple,a,200,test,3.232986,3.273254,(-3.82, 2.30, 60.00)
15,Adaptive RSVP simple,a,200,test,3.224594,3.273148,(-3.81, 2.30, 60.00)
15,Adaptive RSVP simple,a,200,test,3.232605,3.275162,(-3.79, 2.30, 60.00)
15,Adaptive RSVP simple,a,200,test,3.236633,3.275269,(-3.73, 2.33, 60.00)
15,Adaptive RSVP simple,a,200,test,3.236435,3.276764,(-3.74, 2.36, 60.00)
15,Adaptive RSVP simple,a,200,test,3.243271,3.289047,(-3.74, 2.34, 60.00)
15,Adaptive RSVP simple,a,200,test,3.25618,3.307297,(-3.77, 2.37, 60.00)
15,Adaptive RSVP simple,a,200,test,3.257736,3.307266,(-3.77, 2.40, 60.00)
15,Adaptive RSVP simple,a,200,test,3.256378,3.315079,(-3.76, 2.40, 60.00)
15,Adaptive RSVP simple,a,200,test,3.258896,3.315262,(-3.78, 2.37, 60.00)
15,Adaptive RSVP simple,a,200,test,3.258621,3.309784,(-3.77, 2.44, 60.00)
15,Adaptive RSVP simple,a,200,test,3.258408,3.308685,(-3.78, 2.37, 60.00)
15,Adaptive RSVP simple,a,200,test,3.258835,3.30864,(-3.80, 2.29, 60.00)
15,Adaptive RSVP simple,a,200,test,3.258835,3.308746,(-3.82, 2.29, 60.00)
15,Adaptive RSVP simple,a,200,test,3.222305,3.30864,(-3.81, 2.29, 60.00)
15,Adaptive RSVP simple,a,200,test,3.219513,3.308685,(-3.13, 2.05, 60.00)
15,Adaptive RSVP simple,a,200,test,3.219147,3.306335,(-3.12, 2.06, 60.00)
15,Adaptive RSVP simple,a,200,test,3.215927,3.288406,(-3.12, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.215347,3.288681,(-3.19, 1.96, 60.00)
15,Adaptive RSVP simple,a,200,test,3.215118,3.288589,(-3.19, 1.97, 60.00)
15,Adaptive RSVP simple,a,200,test,3.209045,3.280457,(-3.14, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.208374,3.267731,(-3.12, 2.03, 60.00)
15,Adaptive RSVP simple,a,200,test,3.184433,3.267807,(-3.09, 2.01, 60.00)
15,Adaptive RSVP simple,a,200,test,3.182098,3.265503,(-3.09, 2.03, 60.00)
15,Adaptive RSVP simple,a,200,test,3.182053,3.262863,(-3.10, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.178711,3.2565,(-3.08, 1.97, 60.00)
15,Adaptive RSVP simple,a,200,test,3.177872,3.237289,(-3.08, 2.01, 60.00)
15,Adaptive RSVP simple,a,200,test,3.169052,3.237473,(-3.10, 2.01, 60.00)
15,Adaptive RSVP simple,a,200,test,3.169022,3.237518,(-3.08, 1.99, 60.00)
15,Adaptive RSVP simple,a,200,test,3.163742,3.237335,(-3.08, 1.99, 60.00)
15,Adaptive RSVP simple,a,200,test,3.163818,3.234695,(-3.03, 2.01, 60.00)
15,Adaptive RSVP simple,a,200,test,3.139481,3.232742,(-3.03, 2.00, 60.00)
15,Adaptive RSVP simple,a,200,test,3.139526,3.236969,(-3.05, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.139496,3.23703,(-3.09, 1.93, 60.00)
15,Adaptive RSVP simple,a,200,test,3.139389,3.253174,(-2.97, 1.94, 60.00)
15,Adaptive RSVP simple,a,200,test,3.15715,3.253418,(-3.05, 1.92, 60.00)
15,Adaptive RSVP simple,a,200,test,3.157227,3.253387,(-2.94, 1.92, 60.00)
15,Adaptive RSVP simple,a,200,test,3.157089,3.253128,(-2.94, 1.93, 60.00)
15,Adaptive RSVP simple,a,200,test,3.157547,3.260086,(-3.02, 1.88, 60.00)
15,Adaptive RSVP simple,a,200,test,3.156891,3.258545,(-3.04, 1.88, 60.00)
15,Adaptive RSVP simple,a,200,test,3.147964,3.258163,(-2.98, 1.83, 60.00)
15,Adaptive RSVP simple,a,200,test,3.156494,3.260208,(-2.98, 1.83, 60.00)
15,Adaptive RSVP simple,a,200,test,3.156937,3.261826,(-3.02, 1.80, 60.00)
15,Adaptive RSVP simple,a,200,test,3.156296,3.263397,(-3.02, 1.81, 60.00)
15,Adaptive RSVP simple,a,200,test,3.156143,3.263062,(-3.04, 1.78, 60.00)
15,Adaptive RSVP simple,a,200,test,3.157288,3.275024,(-3.06, 1.79, 60.00)
15,Adaptive RSVP simple,a,200,test,3.157135,3.26297,(-3.09, 1.83, 60.00)
15,Adaptive RSVP simple,a,200,test,3.170746,3.26297,(-3.09, 1.82, 60.00)
15,Adaptive RSVP simple,a,200,test,3.172012,3.274994,(-3.17, 1.84, 60.00)
15,Adaptive RSVP simple,a,200,test,3.172363,3.26355,(-3.18, 1.85, 60.00)
15,Adaptive RSVP simple,a,200,test,3.176849,3.261734,(-3.18, 1.87, 60.00)
15,Adaptive RSVP simple,a,200,test,3.177521,3.261536,(-3.28, 1.86, 60.00)
15,Adaptive RSVP simple,a,200,test,3.189056,3.261322,(-3.32, 1.85, 60.00)
15,Adaptive RSVP simple,a,200,test,3.189133,3.25647,(-3.30, 1.81, 60.00)
15,Adaptive RSVP simple,a,200,test,3.189224,3.256485,(-3.33, 1.84, 60.00)
15,Adaptive RSVP simple,a,200,test,3.189423,3.25528,(-3.34, 1.85, 60.00)
15,Adaptive RSVP simple,a,200,test,3.196747,3.253799,(-3.33, 1.88, 60.00)
15,Adaptive RSVP simple,a,200,test,3.198578,3.262756,(-3.33, 1.96, 60.00)
15,Adaptive RSVP simple,a,200,test,3.216965,3.281113,(-3.34, 1.92, 60.00)
15,Adaptive RSVP simple,a,200,test,3.199036,3.262802,(-3.33, 1.95, 60.00)
15,Adaptive RSVP simple,a,200,test,3.199249,3.281357,(-3.33, 1.92, 60.00)
15,Adaptive RSVP simple,a,200,test,3.199768,3.281281,(-3.34, 1.97, 60.00)
15,Adaptive RSVP simple,a,200,test,3.191742,3.286606,(-3.34, 1.94, 60.00)
15,Adaptive RSVP simple,a,200,test,3.192001,3.286606,(-3.34, 1.96, 60.00)
15,Adaptive RSVP simple,a,200,test,3.192459,3.286667,(-3.33, 2.01, 60.00)
15,Adaptive RSVP simple,a,200,test,3.217545,3.286789,(-3.31, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.219116,3.289276,(-3.29, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.217972,3.289215,(-3.29, 2.02, 60.00)
15,Adaptive RSVP simple,a,200,test,3.192337,3.291412,(-3.26, 2.02, 60.00)
15,Adaptive RSVP simple,a,200,test,3.1922,3.291443,(-3.26, 2.04, 60.00)
15,Adaptive RSVP simple,a,200,test,3.201752,3.291412,(-3.27, 2.04, 60.00)
15,Adaptive RSVP simple,a,200,test,3.201767,3.285828,(-3.28, 2.04, 60.00)
15,Adaptive RSVP simple,a,200,test,3.193542,3.285828,(-3.24, 2.04, 60.00)
15,Adaptive RSVP simple,a,200,test,3.202835,3.284531,(-3.26, 2.07, 60.00)
15,Adaptive RSVP simple,a,200,test,3.202805,3.284683,(-3.25, 2.12, 60.00)
15,Adaptive RSVP simple,a,200,test,3.202927,3.286667,(-3.27, 2.14, 60.00)
15,Adaptive RSVP simple,a,200,test,3.19249,3.281219,(-3.32, 1.96, 60.00)
15,Adaptive RSVP simple,a,200,test,3.167572,3.271866,(-3.32, 1.97, 60.00)
15,Adaptive RSVP simple,a,200,test,3.166321,3.272049,(-3.32, 1.94, 60.00)
15,Adaptive RSVP simple,a,200,test,3.158478,3.268051,(-3.33, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.153397,3.268448,(-3.30, 1.91, 60.00)
15,Adaptive RSVP simple,a,200,test,3.158188,3.264084,(-3.30, 1.97, 60.00)
15,Adaptive RSVP simple,a,200,test,3.153214,3.268585,(-3.28, 1.97, 60.00)
15,Adaptive RSVP simple,a,200,test,3.140747,3.254364,(-3.24, 1.98, 60.00)
15,Adaptive RSVP simple,a,200,test,3.143814,3.22908,(-3.21, 1.96, 60.00)
15,Adaptive RSVP simple,a,200,test,3.143784,3.21106,(-3.16, 1.95, 60.00)
15,Adaptive RSVP simple,a,200,test,3.142532,3.191406,(-3.09, 1.99, 60.00)
15,Adaptive RSVP simple,a,200,test,3.139725,3.191391,(-3.07, 2.06, 60.00)
15,Adaptive RSVP simple,a,200,test,3.1297,3.172211,(-3.08, 2.07, 60.00)
15,Adaptive RSVP simple,a,200,test,3.122742,3.158661,(-2.99, 2.09, 60.00)
15,Adaptive RSVP simple,a,200,test,3.112869,3.158569,(-2.87, 2.20, 60.00)
15,Adaptive RSVP simple,a,200,test,3.110321,3.146622,(-2.86, 2.22, 60.00)
15,Adaptive RSVP simple,a,200,test,3.102188,3.158127,(-2.78, 2.27, 60.00)
15,Adaptive RSVP simple,a,200,test,3.108032,3.144501,(-2.78, 2.21, 60.00)
15,Adaptive RSVP simple,a,200,test,3.085602,3.157242,(-2.74, 2.24, 60.00)
15,Adaptive RSVP simple,a,200,test,3.124161,3.144577,(-2.68, 2.24, 60.00)
15,Adaptive RSVP simple,a,200,test,3.110641,3.144455,(-3.46, 2.46, 60.00)
15,Adaptive RSVP simple,a,200,test,3.111694,3.166229,(-3.46, 2.48, 60.00)
15,Adaptive RSVP simple,a,200,test,3.110947,3.166504,(-3.48, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.111145,3.166306,(-3.46, 2.63, 60.00)
15,Adaptive RSVP simple,a,200,test,3.106415,3.150528,(-3.45, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.10585,3.11853,(-3.43, 2.55, 60.00)
15,Adaptive RSVP simple,a,200,test,3.100494,3.109604,(-3.44, 2.47, 60.00)
15,Adaptive RSVP simple,a,200,test,3.093552,3.098495,(-3.47, 2.52, 60.00)
15,Adaptive RSVP simple,a,200,test,3.081787,3.094742,(-3.43, 2.61, 60.00)
15,Adaptive RSVP simple,a,200,test,3.067963,3.094482,(-3.40, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.069778,3.087555,(-3.44, 2.59, 60.00)
15,Adaptive RSVP simple,a,200,test,3.062256,3.068787,(-3.45, 2.61, 60.00)
15,Adaptive RSVP simple,a,200,test,3.061844,3.068573,(-3.43, 2.67, 60.00)
15,Adaptive RSVP simple,a,200,test,3.043808,3.053345,(-3.43, 2.67, 60.00)
15,Adaptive RSVP simple,a,200,test,3.020264,3.053421,(-3.43, 2.69, 60.00)
15,Adaptive RSVP simple,a,200,test,3.020203,3.053238,(-3.42, 2.73, 60.00)
15,Adaptive RSVP simple,a,200,test,3.02034,3.053314,(-3.41, 2.74, 60.00)
15,Adaptive RSVP simple,a,200,test,3.018509,3.062286,(-3.40, 2.76, 60.00)
15,Adaptive RSVP simple,a,200,test,3.002014,3.06218,(-3.43, 2.73, 60.00)
15,Adaptive RSVP simple,a,200,test,3.001968,3.062302,(-3.44, 2.70, 60.00)
15,Adaptive RSVP simple,a,200,test,3.018555,3.062241,(-3.41, 2.71, 60.00)
15,Adaptive RSVP simple,a,200,test,3.018585,3.072174,(-3.40, 2.74, 60.00)
15,Adaptive RSVP simple,a,200,test,3.061661,3.072342,(-3.42, 2.73, 60.00)
15,Adaptive RSVP simple,a,200,test,3.059219,3.07373,(-3.41, 2.72, 60.00)
15,Adaptive RSVP simple,a,200,test,3.064697,3.07457,(-3.41, 2.67, 60.00)
15,Adaptive RSVP simple,a,200,test,3.06604,3.079285,(-3.41, 2.66, 60.00)
15,Adaptive RSVP simple,a,200,test,3.081848,3.092545,(-3.41, 2.64, 60.00)
15,Adaptive RSVP simple,a,200,test,3.084854,3.099533,(-3.41, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.089859,3.092682,(-3.41, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.094543,3.10083,(-3.40, 2.58, 60.00)
15,Adaptive RSVP simple,a,200,test,3.099121,3.100845,(-3.40, 2.54, 60.00)
15,Adaptive RSVP simple,a,200,test,3.099121,3.092773,(-3.41, 2.51, 60.00)
15,Adaptive RSVP simple,a,200,test,3.104156,3.110596,(-3.38, 2.51, 60.00)
15,Adaptive RSVP simple,a,200,test,3.099243,3.112701,(-3.38, 2.51, 60.00)
15,Adaptive RSVP simple,a,200,test,3.104385,3.110703,(-3.39, 2.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.11261,3.110397,(-3.39, 2.51, 60.00)
15,Adaptive RSVP simple,a,200,test,3.112747,3.110672,(-3.39, 2.48, 60.00)
15,Adaptive RSVP simple,a,200,test,3.115814,3.088028,(-3.38, 2.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.116837,3.085129,(-3.37, 2.49, 60.00)
15,Adaptive RSVP simple,a,200,test,3.115692,3.08786,(-3.42, 2.48, 60.00)
15,Adaptive RSVP simple,a,200,test,3.113251,3.087997,(-3.43, 2.44, 60.00)
15,Adaptive RSVP simple,a,200,test,3.112015,3.087341,(-3.43, 2.47, 60.00)
15,Adaptive RSVP simple,a,200,test,3.109146,3.098938,(-3.44, 2.48, 60.00)
15,Adaptive RSVP simple,a,200,test,3.109314,3.10939,(-3.46, 2.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.109207,3.098892,(-3.45, 2.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.108231,3.10968,(-3.42, 2.48, 60.00)
15,Adaptive RSVP simple,a,200,test,3.108444,3.109634,(-3.41, 2.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.10817,3.116028,(-3.42, 2.52, 60.00)
15,Adaptive RSVP simple,a,200,test,3.091156,3.118378,(-3.48, 2.59, 60.00)
15,Adaptive RSVP simple,a,200,test,3.089905,3.12027,(-3.45, 2.61, 60.00)
15,Adaptive RSVP simple,a,200,test,3.090958,3.130127,(-3.46, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.090942,3.130112,(-3.47, 2.61, 60.00)
15,Adaptive RSVP simple,a,200,test,3.095932,3.120255,(-3.47, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.106094,3.130325,(-3.51, 2.60, 60.00)
15,Adaptive RSVP simple,a,200,test,3.096222,3.130524,(-3.47, 2.66, 60.00)
15,Adaptive RSVP simple,a,200,test,3.106079,3.130417,(-3.50, 2.65, 60.00)
15,Adaptive RSVP simple,a,200,test,3.114197,3.141281,(-3.50, 2.63, 60.00)
15,Adaptive RSVP simple,a,200,test,3.111832,3.143768,(-3.52, 2.70, 60.00)
15,Adaptive RSVP simple,a,200,test,3.111618,3.143936,(-3.52, 2.68, 60.00)
15,Adaptive RSVP simple,a,200,test,3.112579,3.143753,(-3.52, 2.69, 60.00)
15,Adaptive RSVP simple,a,200,test,3.12999,3.135696,(-3.59, 2.68, 60.00)
15,Adaptive RSVP simple,a,200,test,3.112701,3.118652,(-3.59, 2.67, 60.00)
15,Adaptive RSVP simple,a,200,test,3.112411,3.135544,(-3.56, 2.66, 60.00)
15,Adaptive RSVP simple,a,200,test,3.130142,3.140594,(-3.57, 2.65, 60.00)
15,Adaptive RSVP simple,a,200,test,3.129913,3.140793,(-3.57, 2.66, 60.00)
15,Adaptive RSVP simple,a,200,test,3.135529,3.145996,(-3.57, 2.65, 60.00)
15,Adaptive RSVP simple,a,200,test,3.135605,3.149109,(-3.56, 2.64, 60.00)
15,Adaptive RSVP simple,a,200,test,3.13562,3.1492,(-3.57, 2.65, 60.00)
15,Adaptive RSVP simple,a,200,test,3.135941,3.149368,(-3.56, 2.66, 60.00)
15,Adaptive RSVP simple,a,200,test,3.136017,3.146332,(-3.55, 2.66, 60.00)
15,Adaptive RSVP simple,a,200,test,3.143234,3.14946,(-3.56, 2.67, 60.00)
15,Adaptive RSVP simple,a,200,test,3.158569,3.15506,(-3.54, 2.68, 60.00)
15,Adaptive RSVP simple,a,200,test,3.160629,3.174362,(-3.51, 2.62, 60.00)
15,Adaptive RSVP simple,a,200,test,3.170013,3.174255,(-3.50, 2.64, 60.00)
15,Adaptive RSVP simple,a,200,test,3.19072,3.181702,(-3.47, 2.63, 60.00)
15,Adaptive RSVP simple,a,200,test,3.20285,3.189758,(-3.48, 2.59, 60.00)
15,Adaptive RSVP simple,a,200,test,3.208481,3.189438,(-3.50, 2.54, 60.00)
15,Adaptive RSVP simple,a,200,test,3.216187,3.200409,(-3.52, 2.50, 60.00)
15,Adaptive RSVP simple,a,200,test,3.235184,3.203232,(-3.51, 2.45, 60.00)
15,Adaptive RSVP simple,a,200,test,3.24025,3.214767,(-3.54, 2.45, 60.00)
15,Adaptive RSVP simple,a,200,test,3.243332,3.228928,(-3.59, 2.45, 60.00)
15,Adaptive RSVP simple,a,200,test,3.243317,3.229034,(-3.59, 2.42, 60.00)
15,Adaptive RSVP simple,a,200,test,3.24324,3.23233,(-3.59, 2.38, 60.00)
15,Adaptive RSVP simple,a,200,test,3.247742,3.23259,(-3.54, 2.37, 60.00)
15,Adaptive RSVP simple,a,200,test,3.264999,3.235764,(-3.53, 2.39, 60.00)
15,Adaptive RSVP simple,a,200,test,3.277725,3.261551,(-3.53, 2.43, 60.00)
15,Adaptive RSVP simple,a,200,test,3.289291,3.27655,(-3.56, 2.43, 60.00)
15,Adaptive RSVP simple,a,200,test,3.290558,3.289688,(-3.55, 2.37, 60.00)
15,Adaptive RSVP simple,a,200,test,3.290619,3.298752,(-3.59, 2.41, 60.00)
15,Adaptive RSVP simple,a,200,test,3.290283,3.300217,(-3.63, 2.42, 60.00)
15,Adaptive RSVP simple,a,220,test,3.295837,3.300217,(-3.63, 2.31, 60.00)
15,Adaptive RSVP simple,a,220,test,3.295883,3.300385,(-3.54, 2.34, 60.00)
15,Adaptive RSVP simple,a,220,test,3.295868,3.320282,(-3.56, 2.32, 60.00)
15,Adaptive RSVP simple,a,220,test,3.29599,3.320496,(-3.57, 2.37, 60.00)
15,Adaptive RSVP simple,a,220,test,3.291,3.324158,(-3.57, 2.38, 60.00)
15,Adaptive RSVP simple,a,220,test,3.290588,3.32962,(-3.51, 2.39, 60.00)
15,Adaptive RSVP simple,a,220,test,3.289215,3.340225,(-3.48, 2.41, 60.00)
15,Adaptive RSVP simple,a,220,test,3.288849,3.340652,(-3.39, 2.35, 60.00)
15,Adaptive RSVP simple,a,220,test,3.278076,3.344528,(-3.35, 2.38, 60.00)
15,Adaptive RSVP simple,a,220,test,3.274399,3.354843,(-2.77, 2.39, 60.00)
15,Adaptive RSVP simple,a,220,test,3.278336,3.354752,(-2.75, 2.38, 60.00)
15,Adaptive RSVP simple,a,220,test,3.301086,3.364563,(-2.72, 2.39, 60.00)
15,Adaptive RSVP simple,a,220,test,3.301285,3.364716,(-2.63, 2.40, 60.00)
15,Adaptive RSVP simple,a,220,test,3.290863,3.366043,(-2.73, 2.38, 60.00)
15,Adaptive RSVP simple,a,220,test,3.301529,3.366852,(-2.93, 2.40, 60.00)
15,Adaptive RSVP simple,a,220,test,3.313904,3.36554,(-2.80, 2.43, 60.00)
15,Adaptive RSVP simple,a,220,test,3.314117,3.356186,(-2.84, 2.42, 60.00)
