startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,NormalReading,NormalReading,0,test,3.033859,3.004761,(9.58, 18.41, 90.00)
15,NormalReading,NormalReading,0,test,3.033295,2.976974,(9.59, 18.35, 90.00)
15,NormalReading,NormalReading,0,test,2.883911,2.938065,(9.65, 18.29, 90.00)
15,NormalReading,NormalReading,0,test,2.976013,2.982117,(11.39, 18.65, 90.00)
15,NormalReading,NormalReading,0,test,2.921066,2.981323,(18.88, 18.07, 90.00)
15,NormalReading,NormalReading,0,test,2.979874,2.906601,(18.13, 17.70, 90.00)
15,NormalReading,NormalReading,0,test,2.969864,2.906174,(18.09, 17.93, 90.00)
15,NormalReading,NormalReading,0,test,2.990845,2.894943,(18.18, 18.16, 90.00)
15,NormalReading,NormalReading,0,test,3.002274,2.907303,(18.25, 18.15, 90.00)
15,NormalReading,NormalReading,0,test,2.987091,2.907089,(18.30, 18.23, 90.00)
15,NormalReading,NormalReading,0,test,2.979767,2.894348,(18.28, 18.39, 90.00)
15,NormalReading,NormalReading,0,test,2.977798,2.906143,(18.25, 18.25, 90.00)
15,NormalReading,NormalReading,0,test,2.973526,2.90065,(18.28, 18.13, 90.00)
15,NormalReading,NormalReading,0,test,2.975204,2.903061,(18.29, 18.00, 90.00)
15,NormalReading,NormalReading,0,test,2.975937,2.906006,(18.27, 17.91, 90.00)
15,NormalReading,NormalReading,0,test,2.974472,2.929672,(18.26, 17.90, 90.00)
15,NormalReading,NormalReading,0,test,2.970001,2.929672,(18.21, 17.88, 90.00)
15,NormalReading,NormalReading,0,test,2.969681,2.934586,(18.16, 17.77, 90.00)
15,NormalReading,NormalReading,0,test,2.967499,2.934402,(18.11, 17.74, 90.00)
15,NormalReading,NormalReading,0,test,2.967346,2.934402,(18.12, 17.75, 90.00)
15,NormalReading,NormalReading,0,test,2.967682,2.93428,(18.14, 17.70, 90.00)
15,NormalReading,NormalReading,0,test,2.971603,2.93454,(18.20, 17.70, 90.00)
15,NormalReading,NormalReading,0,test,2.970795,2.938309,(18.23, 17.79, 90.00)
15,NormalReading,NormalReading,0,test,2.971756,2.938568,(18.24, 17.80, 90.00)
15,NormalReading,NormalReading,0,test,2.977173,2.955185,(18.27, 17.80, 90.00)
15,NormalReading,NormalReading,0,test,2.981445,2.955185,(18.27, 17.90, 90.00)
15,NormalReading,NormalReading,0,test,3.015747,2.93689,(18.27, 17.92, 90.00)
15,NormalReading,NormalReading,0,test,2.9776,3.026917,(21.70, 17.96, 90.00)
15,NormalReading,NormalReading,0,test,3.023026,2.978729,(25.53, 18.41, 90.00)
15,NormalReading,NormalReading,0,test,3.042236,2.992462,(26.19, 19.00, 90.00)
15,NormalReading,NormalReading,0,test,3.02182,2.992615,(25.74, 18.89, 90.00)
15,NormalReading,NormalReading,0,test,3.005829,2.999954,(25.78, 18.60, 90.00)
15,NormalReading,NormalReading,0,test,2.990005,3.003052,(25.81, 18.88, 90.00)
15,NormalReading,NormalReading,0,test,2.986633,3.000595,(26.23, 19.20, 90.00)
15,NormalReading,NormalReading,0,test,2.985611,3.001907,(25.99, 18.82, 90.00)
15,NormalReading,NormalReading,0,test,2.983902,3.00116,(25.82, 19.00, 90.00)
15,NormalReading,NormalReading,0,test,2.983917,2.994446,(25.98, 18.92, 90.00)
15,NormalReading,NormalReading,0,test,2.98584,2.992554,(25.98, 18.90, 90.00)
15,NormalReading,NormalReading,0,test,2.985001,2.990265,(25.95, 19.00, 90.00)
15,NormalReading,NormalReading,0,test,2.983902,2.990128,(25.91, 19.08, 90.00)
15,NormalReading,NormalReading,0,test,2.983063,2.967178,(25.85, 19.00, 90.00)
15,NormalReading,NormalReading,0,test,2.980011,2.966873,(25.82, 18.96, 90.00)
15,NormalReading,NormalReading,0,test,2.907867,2.949738,(25.78, 19.03, 90.00)
15,NormalReading,NormalReading,0,test,2.933517,2.917908,(28.48, 19.90, 90.00)
15,NormalReading,NormalReading,0,test,2.90416,2.95755,(30.41, 18.96, 90.00)
15,NormalReading,NormalReading,0,test,2.905548,2.936661,(29.87, 19.55, 90.00)
15,NormalReading,NormalReading,0,test,2.907135,2.921494,(29.72, 19.55, 90.00)
15,NormalReading,NormalReading,0,test,2.905548,2.934723,(29.66, 19.31, 90.00)
15,NormalReading,NormalReading,0,test,2.895844,2.921585,(29.64, 19.35, 90.00)
15,NormalReading,NormalReading,0,test,2.883286,2.922302,(29.63, 19.36, 90.00)
15,NormalReading,NormalReading,0,test,2.895905,2.922318,(29.65, 19.37, 90.00)
15,NormalReading,NormalReading,0,test,2.89595,2.922287,(29.68, 19.40, 90.00)
15,NormalReading,NormalReading,0,test,2.900742,2.922028,(29.70, 19.48, 90.00)
15,NormalReading,NormalReading,0,test,2.896133,2.92215,(29.75, 19.54, 90.00)
15,NormalReading,NormalReading,0,test,2.905014,2.922516,(29.80, 19.47, 90.00)
15,NormalReading,NormalReading,0,test,2.895248,2.922409,(29.81, 19.36, 90.00)
15,NormalReading,NormalReading,0,test,2.909424,2.923035,(29.89, 19.34, 90.00)
15,NormalReading,NormalReading,0,test,2.871216,2.921494,(29.91, 19.35, 90.00)
15,NormalReading,NormalReading,0,test,2.913559,2.921661,(29.91, 19.44, 90.00)
15,NormalReading,NormalReading,0,test,2.913651,2.910141,(30.03, 19.42, 90.00)
15,NormalReading,NormalReading,0,test,2.926941,2.921692,(30.03, 19.47, 90.00)
15,NormalReading,NormalReading,0,test,2.926392,2.921829,(30.14, 19.35, 90.00)
15,NormalReading,NormalReading,0,test,2.929474,2.898224,(30.06, 19.38, 90.00)
15,NormalReading,NormalReading,0,test,2.918716,2.91272,(30.14, 19.48, 90.00)
15,NormalReading,NormalReading,0,test,2.927246,2.912643,(30.17, 19.60, 90.00)
15,NormalReading,NormalReading,0,test,2.918961,2.913467,(30.17, 19.63, 90.00)
15,NormalReading,NormalReading,0,test,2.927155,2.912445,(30.34, 19.66, 90.00)
15,NormalReading,NormalReading,0,test,2.927078,2.912247,(30.40, 19.55, 90.00)
15,NormalReading,NormalReading,0,test,2.928635,2.92511,(30.38, 19.53, 90.00)
15,NormalReading,NormalReading,0,test,2.927246,2.926727,(30.37, 19.52, 90.00)
15,NormalReading,NormalReading,0,test,2.928604,2.930267,(30.27, 19.45, 90.00)
15,NormalReading,NormalReading,0,test,2.927216,2.930588,(30.28, 19.36, 90.00)
15,NormalReading,NormalReading,0,test,2.877853,2.837509,(30.28, 19.37, 90.00)
15,NormalReading,NormalReading,0,test,2.932281,2.9478,(28.64, 19.99, 90.00)
15,NormalReading,NormalReading,0,test,2.983871,2.840805,(25.34, 18.98, 90.00)
15,NormalReading,NormalReading,0,test,3.055344,2.962997,(25.25, 18.53, 90.00)
15,NormalReading,NormalReading,0,test,2.990906,2.906555,(25.49, 18.60, 90.00)
15,NormalReading,NormalReading,0,test,2.946228,2.931808,(25.19, 18.66, 90.00)
15,NormalReading,NormalReading,0,test,2.954407,2.970459,(25.17, 18.89, 90.00)
15,NormalReading,NormalReading,0,test,2.960556,2.970993,(25.40, 18.89, 90.00)
15,NormalReading,NormalReading,0,test,2.954971,2.977203,(25.53, 18.94, 90.00)
15,NormalReading,NormalReading,0,test,2.965927,2.989349,(25.52, 19.01, 90.00)
15,NormalReading,NormalReading,0,test,2.988037,2.983566,(25.59, 18.96, 90.00)
15,NormalReading,NormalReading,0,test,2.999573,2.988876,(25.56, 18.97, 90.00)
15,NormalReading,NormalReading,0,test,2.99942,2.996109,(25.50, 18.98, 90.00)
15,NormalReading,NormalReading,0,test,2.999008,2.997986,(25.42, 18.95, 90.00)
15,NormalReading,NormalReading,0,test,2.999115,3.007782,(25.38, 18.93, 90.00)
15,NormalReading,NormalReading,0,test,3.006882,3.019836,(25.35, 18.90, 90.00)
15,NormalReading,NormalReading,0,test,3.009689,3.025848,(25.37, 18.96, 90.00)
15,NormalReading,NormalReading,0,test,3.009857,3.029205,(25.32, 18.99, 90.00)
15,NormalReading,NormalReading,0,test,3.020416,3.033722,(25.22, 18.93, 90.00)
15,NormalReading,NormalReading,0,test,3.023987,3.05484,(25.24, 18.95, 90.00)
15,NormalReading,NormalReading,0,test,3.034698,3.066467,(25.23, 18.75, 90.00)
15,NormalReading,NormalReading,0,test,3.06015,3.093979,(25.23, 18.68, 90.00)
15,NormalReading,NormalReading,0,test,3.071686,3.103867,(25.22, 18.48, 90.00)
15,NormalReading,NormalReading,0,test,3.074661,3.107544,(25.24, 18.42, 90.00)
15,NormalReading,NormalReading,0,test,3.100433,3.115387,(25.27, 18.35, 90.00)
15,NormalReading,NormalReading,0,test,3.20459,3.284058,(25.16, 18.40, 90.00)
15,NormalReading,NormalReading,0,test,3.22197,3.285522,(24.74, 18.18, 90.00)
15,NormalReading,NormalReading,0,test,3.286972,3.272751,(21.85, 19.08, 90.00)
15,NormalReading,NormalReading,0,test,3.235641,3.225632,(20.81, 19.29, 90.00)
15,NormalReading,NormalReading,0,test,3.240952,3.264862,(21.16, 19.20, 90.00)
15,NormalReading,NormalReading,0,test,3.241074,3.265091,(21.06, 19.14, 90.00)
15,NormalReading,NormalReading,0,test,3.245407,3.258881,(21.21, 19.15, 90.00)
15,NormalReading,NormalReading,0,test,3.240692,3.252686,(21.22, 19.08, 90.00)
15,NormalReading,NormalReading,0,test,3.240616,3.267517,(21.23, 19.13, 90.00)
15,NormalReading,NormalReading,0,test,3.245926,3.270645,(21.16, 19.37, 90.00)
15,NormalReading,NormalReading,0,test,3.251465,3.267288,(21.18, 19.32, 90.00)
15,NormalReading,NormalReading,0,test,3.25563,3.276627,(21.15, 19.44, 90.00)
15,NormalReading,NormalReading,0,test,3.263733,3.280609,(21.24, 19.63, 90.00)
15,NormalReading,NormalReading,0,test,3.272354,3.284454,(21.25, 19.67, 90.00)
15,NormalReading,NormalReading,0,test,3.27623,3.305222,(21.25, 19.67, 90.00)
15,NormalReading,NormalReading,0,test,3.287384,3.314514,(21.17, 19.78, 90.00)
15,NormalReading,NormalReading,0,test,3.32283,3.328522,(21.19, 19.89, 90.00)
15,NormalReading,NormalReading,0,test,3.324448,3.334351,(21.17, 20.11, 90.00)
15,NormalReading,NormalReading,0,test,3.326004,3.346573,(21.18, 20.29, 90.00)
15,NormalReading,NormalReading,0,test,3.331558,3.346573,(21.16, 20.25, 90.00)
15,NormalReading,NormalReading,0,test,3.350464,3.347931,(21.22, 20.23, 90.00)
15,NormalReading,NormalReading,0,test,3.345444,3.359665,(21.15, 20.37, 90.00)
15,NormalReading,NormalReading,0,test,3.354599,3.360123,(21.09, 20.19, 90.00)
15,NormalReading,NormalReading,0,test,3.346619,3.335403,(21.04, 20.14, 90.00)
15,NormalReading,NormalReading,0,test,3.373917,3.421188,(21.04, 19.85, 90.00)
15,NormalReading,NormalReading,0,test,3.474731,3.483368,(24.47, 19.61, 90.00)
15,NormalReading,NormalReading,0,test,3.399628,3.517044,(30.66, 17.71, 90.00)
15,NormalReading,NormalReading,0,test,3.416809,3.401169,(33.71, 18.45, 90.00)
15,NormalReading,NormalReading,0,test,3.378525,3.411789,(34.39, 17.97, 90.00)
15,NormalReading,NormalReading,0,test,3.463303,3.430099,(34.49, 18.04, 90.00)
15,NormalReading,NormalReading,0,test,3.42218,3.436951,(34.41, 18.17, 90.00)
15,NormalReading,NormalReading,0,test,3.411957,3.430115,(34.41, 18.04, 90.00)
15,NormalReading,NormalReading,0,test,3.411011,3.429352,(34.45, 18.18, 90.00)
15,NormalReading,NormalReading,0,test,3.401794,3.431656,(34.51, 17.97, 90.00)
15,NormalReading,NormalReading,0,test,3.39296,3.433578,(34.48, 17.87, 90.00)
15,NormalReading,NormalReading,0,test,3.381989,3.426788,(34.45, 17.84, 90.00)
15,NormalReading,NormalReading,0,test,3.381363,3.42186,(34.47, 17.92, 90.00)
15,NormalReading,NormalReading,0,test,3.380005,3.419952,(34.48, 18.04, 90.00)
15,NormalReading,NormalReading,0,test,3.382309,3.429321,(34.45, 18.00, 90.00)
15,NormalReading,NormalReading,0,test,3.382492,3.427399,(34.37, 17.95, 90.00)
15,NormalReading,NormalReading,0,test,3.376099,3.427017,(34.16, 17.87, 90.00)
15,NormalReading,NormalReading,0,test,3.348099,3.426529,(34.16, 17.74, 90.00)
15,NormalReading,NormalReading,0,test,3.346146,3.426544,(34.10, 17.66, 90.00)
15,NormalReading,NormalReading,0,test,3.342422,3.426865,(34.15, 17.69, 90.00)
15,NormalReading,NormalReading,0,test,3.347839,3.426987,(34.09, 17.75, 90.00)
15,NormalReading,NormalReading,0,test,3.336929,3.424576,(34.18, 17.90, 90.00)
15,NormalReading,NormalReading,0,test,3.346725,3.42688,(34.18, 17.89, 90.00)
15,NormalReading,NormalReading,0,test,3.336166,3.427002,(34.15, 17.74, 90.00)
15,NormalReading,NormalReading,0,test,3.33461,3.429153,(34.21, 17.75, 90.00)
15,NormalReading,NormalReading,0,test,3.334351,3.426941,(34.26, 17.71, 90.00)
15,NormalReading,NormalReading,0,test,3.334641,3.429382,(34.33, 17.71, 90.00)
15,NormalReading,NormalReading,0,test,3.334122,3.429199,(34.30, 17.71, 90.00)
15,NormalReading,NormalReading,0,test,3.335266,3.424225,(34.32, 17.68, 90.00)
15,NormalReading,NormalReading,0,test,3.342255,3.429672,(34.27, 17.73, 90.00)
15,NormalReading,NormalReading,0,test,3.346405,3.430725,(34.26, 17.78, 90.00)
15,NormalReading,NormalReading,0,test,3.342682,3.430328,(34.25, 17.91, 90.00)
15,NormalReading,NormalReading,0,test,3.334137,3.431259,(34.29, 17.80, 90.00)
15,NormalReading,NormalReading,0,test,3.326187,3.411682,(34.24, 17.77, 90.00)
15,NormalReading,NormalReading,0,test,3.325714,3.432953,(34.21, 17.81, 90.00)
15,NormalReading,NormalReading,0,test,3.325546,3.433243,(34.18, 17.80, 90.00)
15,NormalReading,NormalReading,0,test,3.321732,3.433182,(34.05, 17.88, 90.00)
15,NormalReading,NormalReading,0,test,3.321823,3.433334,(33.99, 17.88, 90.00)
15,NormalReading,NormalReading,0,test,3.306442,3.423752,(33.93, 17.93, 90.00)
15,NormalReading,NormalReading,0,test,3.306213,3.431335,(34.07, 17.83, 90.00)
15,NormalReading,NormalReading,0,test,3.406052,3.422791,(34.08, 17.96, 90.00)
15,NormalReading,NormalReading,0,test,3.262848,3.398361,(33.96, 17.68, 90.00)
15,NormalReading,NormalReading,0,test,3.403183,3.425186,(24.23, 18.60, 90.00)
15,NormalReading,NormalReading,0,test,3.294159,3.357315,(15.94, 19.49, 90.00)
15,NormalReading,NormalReading,0,test,3.316788,3.420563,(7.72, 19.22, 90.00)
15,NormalReading,NormalReading,0,test,3.36763,3.403992,(-7.80, 19.69, 90.00)
15,NormalReading,NormalReading,0,test,3.381927,3.438263,(-16.20, 20.54, 90.00)
15,NormalReading,NormalReading,0,test,3.386276,3.463074,(-23.29, 18.12, 90.00)
15,NormalReading,NormalReading,0,test,3.356186,3.514755,(-32.72, 17.63, 90.00)
15,NormalReading,NormalReading,0,test,3.391129,3.37616,(-36.88, 15.94, 90.00)
15,NormalReading,NormalReading,0,test,3.326004,3.516296,(-38.23, 15.54, 90.00)
15,NormalReading,NormalReading,0,test,3.378769,3.528503,(-35.91, 15.49, 90.00)
15,NormalReading,NormalReading,0,test,3.421265,3.53656,(-36.72, 16.03, 90.00)
15,NormalReading,NormalReading,0,test,3.437149,3.586166,(-36.59, 15.62, 90.00)
15,NormalReading,NormalReading,0,test,3.520905,3.580399,(-36.30, 16.59, 90.00)
15,NormalReading,NormalReading,0,test,3.440994,3.576599,(-35.92, 16.23, 90.00)
15,NormalReading,NormalReading,0,test,3.415573,3.506454,(-36.15, 16.19, 90.00)
15,NormalReading,NormalReading,0,test,3.48175,3.451233,(-35.94, 15.25, 90.00)
15,NormalReading,NormalReading,0,test,3.511063,3.588867,(-35.73, 15.59, 90.00)
15,NormalReading,NormalReading,0,test,3.48201,3.526047,(-35.64, 15.40, 90.00)
15,NormalReading,NormalReading,0,test,3.455185,3.529358,(-35.24, 15.87, 90.00)
15,NormalReading,NormalReading,0,test,3.497955,3.543625,(-35.09, 15.63, 90.00)
15,NormalReading,NormalReading,0,test,3.477936,3.55191,(-35.09, 15.76, 90.00)
15,NormalReading,NormalReading,0,test,3.491074,3.560516,(-35.17, 15.88, 90.00)
15,NormalReading,NormalReading,0,test,3.491791,3.554642,(-35.25, 15.77, 90.00)
15,NormalReading,NormalReading,0,test,3.495163,3.554977,(-35.33, 15.71, 90.00)
15,NormalReading,NormalReading,0,test,3.497711,3.551865,(-35.26, 15.73, 90.00)
15,NormalReading,NormalReading,0,test,3.4263,3.631393,(-35.20, 15.68, 90.00)
15,NormalReading,NormalReading,0,test,3.449203,3.625031,(-34.82, 15.73, 90.00)
15,NormalReading,NormalReading,0,test,3.450363,3.53511,(-32.87, 16.25, 90.00)
15,NormalReading,NormalReading,0,test,3.452759,3.520004,(-32.84, 15.36, 90.00)
15,NormalReading,NormalReading,0,test,3.452118,3.500946,(-33.24, 15.73, 90.00)
15,NormalReading,NormalReading,0,test,3.451645,3.496628,(-33.08, 15.66, 90.00)
15,NormalReading,NormalReading,0,test,3.451248,3.492645,(-33.16, 15.59, 90.00)
15,NormalReading,NormalReading,0,test,3.406342,3.492844,(-33.26, 15.51, 90.00)
15,NormalReading,NormalReading,0,test,3.39328,3.484314,(-33.22, 15.39, 90.00)
15,NormalReading,NormalReading,0,test,3.379349,3.475952,(-33.27, 15.46, 90.00)
15,NormalReading,NormalReading,0,test,3.37941,3.448837,(-33.23, 15.52, 90.00)
15,NormalReading,NormalReading,0,test,3.37616,3.441849,(-33.25, 15.58, 90.00)
15,NormalReading,NormalReading,0,test,3.363525,3.424896,(-33.32, 15.63, 90.00)
15,NormalReading,NormalReading,0,test,3.357925,3.416153,(-33.33, 15.61, 90.00)
15,NormalReading,NormalReading,0,test,3.355911,3.412674,(-33.28, 15.65, 90.00)
15,NormalReading,NormalReading,0,test,3.352158,3.412628,(-33.45, 15.62, 90.00)
15,NormalReading,NormalReading,0,test,3.071915,3.253174,(-33.41, 15.69, 90.00)
15,NormalReading,NormalReading,0,test,3.086609,3.13736,(-33.08, 16.21, 90.00)
15,NormalReading,NormalReading,0,test,3.089951,3.213425,(-29.47, 16.62, 90.00)
15,NormalReading,NormalReading,0,test,3.154007,3.224228,(-27.09, 16.30, 90.00)
15,NormalReading,NormalReading,0,test,3.131912,3.226929,(-27.32, 16.90, 90.00)
15,NormalReading,NormalReading,0,test,3.0811,3.189865,(-27.27, 16.60, 90.00)
15,NormalReading,NormalReading,0,test,3.072159,3.159149,(-27.16, 16.26, 90.00)
15,NormalReading,NormalReading,0,test,3.089386,3.140213,(-26.95, 16.09, 90.00)
15,NormalReading,NormalReading,0,test,3.087631,3.159393,(-27.15, 16.19, 90.00)
15,NormalReading,NormalReading,0,test,3.072571,3.143036,(-27.38, 16.14, 90.00)
15,NormalReading,NormalReading,0,test,3.068848,3.133636,(-27.30, 15.97, 90.00)
15,NormalReading,NormalReading,0,test,3.065948,3.124023,(-27.19, 15.95, 90.00)
15,NormalReading,NormalReading,0,test,3.056213,3.124313,(-27.26, 15.91, 90.00)
15,NormalReading,NormalReading,0,test,3.060471,3.122757,(-27.29, 15.96, 90.00)
15,NormalReading,NormalReading,0,test,3.053925,3.106689,(-27.21, 15.92, 90.00)
15,NormalReading,NormalReading,0,test,3.053207,3.105148,(-27.23, 15.89, 90.00)
15,NormalReading,NormalReading,0,test,3.048294,3.104828,(-27.21, 15.82, 90.00)
15,NormalReading,NormalReading,0,test,3.048172,3.179657,(-27.25, 15.77, 90.00)
15,NormalReading,NormalReading,0,test,3.035172,3.081436,(-27.87, 15.71, 90.00)
15,NormalReading,NormalReading,0,test,3.049133,3.109085,(-24.18, 17.10, 90.00)
15,NormalReading,NormalReading,0,test,2.944809,3.130402,(-19.38, 17.58, 90.00)
15,NormalReading,NormalReading,0,test,3.019104,3.113907,(-20.28, 16.99, 90.00)
15,NormalReading,NormalReading,0,test,3.001602,3.109848,(-19.87, 17.12, 90.00)
15,NormalReading,NormalReading,0,test,3.018173,3.127609,(-20.01, 17.06, 90.00)
15,NormalReading,NormalReading,0,test,3.026047,3.12738,(-19.99, 16.93, 90.00)
15,NormalReading,NormalReading,0,test,3.032532,3.123245,(-19.74, 16.89, 90.00)
15,NormalReading,NormalReading,0,test,3.032883,3.128448,(-19.58, 16.87, 90.00)
15,NormalReading,NormalReading,0,test,3.049667,3.153107,(-19.53, 16.89, 90.00)
15,NormalReading,NormalReading,0,test,3.068298,3.173553,(-19.44, 16.91, 90.00)
15,NormalReading,NormalReading,0,test,3.128754,3.200058,(-19.34, 16.79, 90.00)
15,NormalReading,NormalReading,0,test,3.15065,3.22934,(-19.36, 16.60, 90.00)
15,NormalReading,NormalReading,0,test,3.182236,3.253479,(-19.41, 16.49, 90.00)
15,NormalReading,NormalReading,0,test,3.297119,3.2659,(-19.44, 16.36, 90.00)
15,NormalReading,NormalReading,0,test,3.270401,3.330231,(-14.71, 16.78, 90.00)
15,NormalReading,NormalReading,0,test,3.293716,3.313507,(-13.07, 16.60, 90.00)
15,NormalReading,NormalReading,0,test,3.284653,3.272247,(-13.09, 17.01, 90.00)
15,NormalReading,NormalReading,0,test,3.304092,3.280273,(-13.10, 17.01, 90.00)
15,NormalReading,NormalReading,0,test,3.304413,3.280975,(-13.10, 16.96, 90.00)
15,NormalReading,NormalReading,0,test,3.301514,3.288086,(-13.11, 16.95, 90.00)
15,NormalReading,NormalReading,0,test,3.362564,3.282593,(-13.07, 16.75, 90.00)
15,NormalReading,NormalReading,0,test,3.258377,3.253555,(-10.87, 17.30, 90.00)
15,NormalReading,NormalReading,0,test,3.249588,3.278214,(-9.32, 17.17, 90.00)
15,NormalReading,NormalReading,0,test,3.249191,3.277725,(-9.03, 17.18, 90.00)
15,NormalReading,NormalReading,0,test,3.256165,3.27652,(-8.84, 17.40, 90.00)
15,NormalReading,NormalReading,0,test,3.250107,3.276596,(-8.89, 17.30, 90.00)
15,NormalReading,NormalReading,0,test,3.236267,3.27774,(-8.89, 17.31, 90.00)
15,NormalReading,NormalReading,0,test,3.235886,3.272614,(-8.90, 17.39, 90.00)
15,NormalReading,NormalReading,0,test,3.249741,3.263702,(-8.87, 17.43, 90.00)
15,NormalReading,NormalReading,0,test,3.207245,3.267563,(-8.74, 17.40, 90.00)
15,NormalReading,NormalReading,0,test,3.207184,3.26767,(-8.66, 17.39, 90.00)
15,NormalReading,NormalReading,0,test,3.20755,3.26825,(-8.65, 17.39, 90.00)
15,NormalReading,NormalReading,0,test,3.207245,3.26889,(-8.50, 17.45, 90.00)
15,NormalReading,NormalReading,0,test,3.213242,3.26918,(-8.47, 17.47, 90.00)
15,NormalReading,NormalReading,0,test,3.213074,3.269409,(-8.47, 17.46, 90.00)
